theta0,theta1,theta2,cost 
2.9695615469808163,1.0119052722655772,2.0150228679554396,1.0995053680721598
2.9706520842646875,1.0113591958075792,2.01213167760489,0.5848300923988571
2.9724958532572026,1.0166475518518128,2.0022177232185316,1.5725617708877018
2.972486370083428,1.0166626377108494,2.0021752839834575,4.287164524606003e-05
2.975015024584815,1.0104448054658421,2.0149205846647527,2.992915391830328
2.975264536064121,1.011746975375098,2.0144772495134466,0.029204219377597828
2.9732528347173215,0.9989923500897557,2.0172247558298344,1.8529474415356515
2.9783543048909453,1.0085877358044812,2.0113230519104817,12.860021740959303
2.976796001825985,1.0018314882944936,2.0074318483974793,1.1517604335744547
2.9768568610707598,1.002191624149327,2.0076331769543456,0.0016820730098550025
2.9776203035089983,1.0046794602622262,2.0098061267766862,0.28004162603873634
2.9781775197335163,1.0010995022501894,2.0068317236639963,0.1340488456521815
2.975922574956462,1.007284445387443,2.0115286471688005,2.477409162844625
2.975329805555312,1.0062664732217774,2.0139688974444336,0.16842203249563473
2.9726298007498766,1.0120348629432279,2.009480834024617,3.5845586818860804
2.9720207274811297,1.0124524920523852,2.01012633041175,0.18452432090422374
2.972755937584648,1.0151212390932152,2.006113558987319,0.247024295974225
2.9728823933980704,1.0166832215478463,2.0062666381648593,0.005708508219896513
2.974936357542337,1.0182536354537939,2.0030192475597244,2.09218902556357
2.976044822165218,1.0189851575258795,1.9946354790546625,0.5444080872928523
2.976195429653116,1.0205851966780908,1.9959379877228516,0.007465644060402531
2.975519338157778,1.0139825241180624,1.9977893880234836,0.18353572284455724
2.9767949755500784,1.019400741115713,1.9956986476660328,0.7786539442451927
2.974837392693226,1.0163683178983522,1.9902901115803882,1.8740185749286828
2.9727747145555923,1.015811676750326,1.9983212096339706,2.058818052577878
2.9730484496683123,1.0162234272314195,1.9991556557436148,0.03653059204495557
2.968870756094089,0.9960742805497629,2.0022813958471546,8.298726777570526
2.968612231232258,0.993706457322899,2.0037816588171635,0.025963102683322633
2.9696694459716393,0.9932292115969108,2.0028144968426016,0.5565729610652795
2.9738168042775563,1.0225529632875703,2.0095355816711566,7.702759115930544
2.972758996150576,1.015468680055171,2.0094296447631934,0.5093385137657398
2.9746012175560805,1.0340160697643288,2.0132917598445745,1.3539146281264025
2.9730781049211292,1.0152290891226963,2.018976199230859,0.8047296558093558
2.970998133660906,1.0200747799556347,2.023233528707084,2.1174521951573984
2.9686891903819843,1.0055394162916549,2.032365133472977,2.374055832128155
2.9692751472456522,1.0051368939915226,2.032603475739914,0.17111100659544135
2.9652995893140544,1.005884162003539,2.0302730969071847,7.880751324228921
2.9655525604292947,1.0062383239032107,2.0304844973162117,0.031763505643747074
2.96498555695927,1.0036996411791228,2.033519328327932,0.14516684422215617
2.9659598740656454,1.0028783023131977,2.034562181813841,0.4719393494267806
2.964716933621356,0.991206395968122,2.0337591759007045,0.6402287121536091
2.9677799004334497,0.9992517348209048,2.035526809979528,4.6139669796897005
2.9684039257396266,0.9989642867922476,2.033232192189624,0.18900875167606404
2.9677826746164215,0.9973517750252398,2.035087679618439,0.18660104340460312
2.9652866615480535,0.992872315188156,2.0565844737549734,2.6457772064292295
2.963520920910797,0.9947096357438266,2.063955093592156,1.4986935788296973
2.961219648497206,0.9802343926777413,2.096903734069084,1.5071530699993778
2.96077843238865,0.9787250537336264,2.094711024008375,0.09019122481623454
2.96280933727648,0.9758755344261463,2.0840305372777235,1.937904462160956
2.9628052061675203,0.9758652013582167,2.0840364246893492,8.375266678840469e-06
2.964911336214021,0.9775146806330793,2.095989959183039,2.070385998978885
2.9654702105871853,0.9808629797789661,2.0956722361651914,0.14476219971858056
2.9625054698848245,0.986023661602008,2.094059028020413,4.35690120010181
2.9615270729313297,0.9785413530234592,2.0973351854712936,0.4133471121177093
2.96431207122396,0.9823803883729866,2.0803424597577136,3.573105587179753
2.962508733985411,0.9824776306041927,2.0744919361904626,1.5887385880746514
2.9583882411833056,0.9694649115254192,2.081540888795586,8.254873569314901
2.954810339884035,0.9603472651538854,2.07062683497698,6.187445729747211
2.9554096060605675,0.9651020474580013,2.0672054977983656,0.14656115351859086
2.9575641559767103,0.9790511823841735,2.069567280842792,2.1207618271470516
2.9568923738878663,0.9765596464040104,2.0720667683857785,0.21292366303626484
2.957091119041977,0.9764671900665908,2.073166566011228,0.018512235500135685
2.9559159084081648,0.9695950396608798,2.0796936611191175,0.6023612926170687
2.9600958041291876,0.9704131266374073,2.0818776425807224,8.712868571164227
2.9620134855549773,0.979795259684021,2.091379642982803,1.6612641935491517
2.961901741511506,0.9791914708675317,2.0919709891294826,0.005537776064136277
2.9641945351598533,0.986016632287345,2.086241786372276,2.5444696230677035
2.9645304065134894,0.9862320892701232,2.085369046990284,0.05548763663174268
2.966154933565127,0.9883942993009154,2.0852875027806195,1.3122333350906983
2.9657968665861567,0.9850373998998244,2.0853125644863693,0.05321497190023266
2.9673683343995396,0.9937341527228567,2.084906082129925,1.1577276056206
2.9717943072682975,0.9904416766670596,2.0701322121260555,9.547499724693235
2.970624400422115,0.9919824013236104,2.0662852795723587,0.6659251991210066
2.9742004683507433,0.9756189337751772,2.0465379445335348,5.741200248611747
2.9734901412456476,0.9764212530664819,2.0428912920510887,0.2380427521245865
2.9738989568387773,0.9809760119876578,2.0449431056839953,0.060330425013058867
2.975731974906275,0.9816235677449293,2.043489084907257,1.674089326423655
2.9802029993075285,0.9629044990418658,2.029604145255763,9.439777837667858
2.981118718179775,0.9640848697137072,2.02650226527348,0.40750083046199165
2.978020903148256,0.9370837746820523,2.0244563670792624,4.084138572346055
2.982141871693071,0.9488004493291438,2.042508739192321,8.017827657237406
2.980941761819016,0.9359617415862738,2.0501416053160146,0.5131006069622661
2.981621911100087,0.9380724808631504,2.0533384762924,0.21641139291170183
2.97987752728224,0.934380686223694,2.0652681725041693,1.3666011793106576
2.9788216816336694,0.9233700358730055,2.069765209390689,0.42394921707617544
2.976893963370195,0.9183050426804807,2.0654059644755334,1.809990424496786
2.9722625127761186,0.9408683238416946,2.0849505364390932,9.832035750747465
2.975246889408756,0.9355476749474424,2.063559593859187,3.972207340139249
2.975154042250776,0.9354673198720221,2.063970589663305,0.004128265853255457
2.975749744672884,0.9358888726377718,2.0644828451194184,0.1766366045552761
2.975417216946519,0.9348361616979256,2.0611804562785423,0.0438275274042371
2.9756146339996454,0.9342348577087256,2.0607367184095895,0.018893882402526208
2.979353594651572,0.9605333356064054,2.038066745904885,5.823587702662985
2.9796216212078908,0.9598230565199785,2.035553576254577,0.029357396876133323
2.9806429856373264,0.9601885124134848,2.033370444615498,0.5156667692571185
2.98011023585108,0.9521268021675084,2.032558654312022,0.0836356436967875
2.9769864736614937,0.9258886385712733,2.059117373369476,3.57632406572789
2.9776516703397915,0.9297680124782314,2.0600993868048763,0.20509294346346893
2.9777330852791066,0.9300078373871988,2.0601622842570264,0.003246445537035287
2.9794061168058357,0.9526700981179023,2.0637022582240854,0.9205802884282722
2.979638332695384,0.9548706657108369,2.065360383740763,0.01985834864266774
2.9814987414666767,0.9637399519530561,2.068527955608242,1.6396284792709768
2.980469997095224,0.9605834207791174,2.078745443244644,0.42003219225541166
2.9823553547394175,0.9579352938291583,2.0610686464207526,1.4689290450689423
2.982584878996887,0.9577719446625846,2.0612636654479513,0.026223426432716985
2.982329807840237,0.9582227000408955,2.061379108435897,0.032249687967077376
2.985047266261276,0.9700252085441378,2.0497409326723104,3.4155486765792173
2.9868016903153514,0.9721287216040493,2.048506911230898,1.5299895336667222
2.985065667073045,0.9649599706673105,2.062986411674543,1.254395867372276
2.9814978885465244,0.9340729690652774,2.0632295332693147,5.434441745727375
2.97894900438027,0.9313805424244315,2.07634344756855,3.065339074166307
2.9782238238416032,0.92209820555239,2.0755724144219845,0.1829044198122844
2.9775682763964557,0.9174402590337136,2.0767740138813386,0.19194754923232413
2.9795418383780485,0.9296797097393213,2.074879265224405,1.793360169546477
2.981284402025551,0.940588995985984,2.0700731537486488,1.3765853434355042
2.979059948997616,0.9354335025342615,2.073699507668448,2.429619590059422
2.9775557867475486,0.9189212885446636,2.067026973439959,0.8343640458910019
2.977411816625015,0.9184675765896121,2.067501717828069,0.009916661498026606
2.9810885666780864,0.951283600105431,2.0542687393048698,5.552959210323248
2.9822899346442595,0.9483703520183285,2.0554648833801923,0.710326150262932
2.984351432223946,0.9676442648284825,2.044277105435909,1.6535055808139398
2.9868867979474114,0.9848667492532278,2.045193045957451,2.917341514174958
2.989035114205204,0.9838770687291626,2.0470705746622664,2.298520537917361
2.9909143355957712,0.9894330766888256,2.0409773094070673,1.6949323298610224
2.992359650246735,0.9910939501096849,2.040146012940008,1.0389360735950388
2.9949945068850834,1.0093597013133877,2.031580150017823,3.0696218963456476
2.9972479971081323,1.0126605998647196,2.026593182811594,2.498429354979245
2.996408409663301,1.0094595470682548,2.0316717502991652,0.31666767779330407
2.996321919663485,1.008804323565668,2.031841259699159,0.003289213852978342
2.9998775795107946,1.0166621171914492,2.022619705248738,6.162938943820474
3.0005375658144327,1.0189431844357046,2.0248220042335574,0.20742827908825628
3.003797927163788,1.0252969803674492,2.0331416943182163,5.195439935644361
3.0017474241995106,1.0161229692809866,2.042671472845861,1.9269155738818828
3.0024209946692695,1.0174068175085753,2.0452842114700185,0.21800807354947105
3.001674036764825,1.014741890186277,2.0459979154570687,0.27086370265844695
3.0022249859492156,1.0145106574223257,2.0438728033723614,0.14693850344459214
3.0010518700548494,1.0092731856992458,2.0466527350639097,0.652050088963206
3.0031109417714617,1.0188608998558735,2.0274798222877704,1.681487809256117
3.0054491881941363,1.03280703644404,2.0265275936881717,2.536519205933144
3.003137462237484,1.0309761589879378,2.021776915368544,2.6408647728720362
3.004438071197532,1.0349639324838824,2.0166622927443854,0.8026043932683644
3.001424090959181,1.0352177045050512,2.0381351936604073,4.083975232833767
2.9995623982114985,1.037199389188832,2.0486190118176095,1.6176315938405772
2.996924472713059,1.02355183050892,2.0565369671848734,3.2281225357139505
2.997324149668404,1.026172598836946,2.059717059438312,0.06364934913874937
2.9974365125569027,1.0270605378177857,2.0595621372275814,0.00551460601148772
2.9966007348991357,1.0262633232818517,2.06296370978596,0.336476578959045
2.9935670341974063,0.9909540026983972,2.0812641552441953,3.1483073170436056
2.9945050278681813,0.9914861036699192,2.0829395917507147,0.4359549691450078
2.996619863102992,1.006179060520158,2.0829577610923997,2.021336523682641
2.99492843229142,1.0111646005624857,2.076836840856023,1.366029422697872
2.9941783038769616,1.0122849673154126,2.0741766020139023,0.27252183641626504
2.991748348974506,0.993437956617304,2.074607270257988,2.60209419031385
2.993473933934359,0.9733524467387927,2.0679483714553637,1.0721917191333374
2.9928157549436016,0.9699458606656641,2.0661264001262647,0.20151440985203448
2.9955743348462405,0.9854217952075262,2.0598048475954407,3.5232201404395562
2.9968044144398616,0.9845914890173009,2.0504350732271215,0.6692290720653259
2.9955602326274255,0.9871286016742439,2.0533158762547354,0.7577958850594051
2.9977531924145904,0.9856525104418596,2.0443630021689034,2.3181839604486734
2.999496269422802,0.9864666360213049,2.035278112057136,1.4341462020318023
2.9977431135162362,0.986694637163688,2.03214952649753,1.523891356917435
2.9955334798895703,0.9727438262799585,2.027221097695708,2.222572429646261
2.9967013962514333,0.9852403688186562,2.017402995767723,0.45172626180696895
2.994980336905951,0.9778352381014922,2.0202264056800603,1.415983164647801
2.9955663102807715,0.9774522701593736,2.0215970567395964,0.16932185475653644
2.996868526319196,0.9862146466431339,2.0154912356190877,0.7360781033259532
2.9953456327759302,0.9717185951644284,2.012655301202899,0.9495869673953237
2.9935889263811366,0.9671080357733323,2.0172083706103012,1.4982641310493257
2.9958007745223254,0.9765483938700312,2.013369866369816,2.3385979778874875
2.9976226137719593,0.9715443766524208,2.00711987965975,1.5928122808978746
2.9989296293444645,0.9695206851636649,2.000494532805137,0.8051689533173506
2.9986098611421457,0.9673029999858977,2.0021943820129398,0.043521926088815624
2.996498139024257,0.9556682787053787,2.0042183883773705,2.0880849370848713
2.997483852996378,0.9627658629619161,2.0061770938593813,0.4321992402147434
3.0001041466974963,0.9705967040364579,1.993192840356087,3.2002734690107095
2.999558713929738,0.9651171254813622,1.99388465740287,0.1195411282947505
2.999927154011587,0.9676671421797034,1.9934240848835827,0.06119643919772456
2.9991332215009465,0.9691238526632644,1.9915563669159955,0.30895460476723263
2.995250247541163,0.9578066957139878,1.9904131266579999,7.394972931992132
2.9947759221037265,0.9498999141955964,1.9903502540854505,0.058495836860902026
2.998474484534368,0.968838716422247,2.012490988764504,6.004307517145564
3.000202898688959,0.972800312733567,2.004376174924743,1.4103718366107743
2.999265185838938,0.9639038861492177,2.0062243731271514,0.3601702329412696
2.9965575027476863,0.9588736569357266,2.0098008679659416,3.6204885216698446
2.9948653674299277,0.9570971107057649,2.009110479078804,1.4251722604344368
2.996136703341028,0.9640313092048078,2.000209582843785,0.6843640706871729
2.9971029039433086,0.9683548436916665,2.005502105821541,0.4203499372820904
2.997259973822089,0.9684452216510321,2.004630050012794,0.011554907984360933
3.0000650087089453,0.9994515771825482,2.012976950476133,2.9637685375695506
3.001265178018022,1.0001966742432473,2.003139173150894,0.6248126318485134
2.9989434805933666,1.0068390685480622,2.001489647301507,2.6431599202360623
2.9972205759711086,0.9989292452638362,1.996354571673284,1.3937201321371533
2.99684145494591,0.9984598802125524,1.9972798202325632,0.07065143336770902
2.996118219183126,0.9945306190894448,1.9938684735240497,0.2346636685422446
2.9944560802355826,0.9942933730827652,1.9923700623454306,1.3762933543980285
2.9926569336777145,0.9953834897034602,1.9963128043502236,1.5985552760612747
2.9894830609733787,0.9891741968330592,1.9878916195575038,4.91789817309284
2.990613069434727,0.9838338169200058,1.9845972933525342,0.5984574077060542
2.9914954512684573,0.9932535121802969,1.9867920921003457,0.30068623055683025
2.9923440860469963,0.9939666672265247,1.9879631819812926,0.3574949651246798
2.99481276454226,1.000892951950423,1.9856299114881844,2.987965380668241
2.9938855966124707,1.0017133725445344,1.9869842119640586,0.4264599182226917
2.992909757159958,1.0008523776799734,1.9928623408087265,0.4405751602908537
2.993241685119411,1.0022065226216683,1.9911779381053931,0.05041072587734165
2.993717716279104,1.0050772437792121,1.9911195839986775,0.1049901155348209
2.9948505891067,1.0086346174181575,1.9825821177779377,0.5578108498494747
2.997059925289062,1.0158659887062813,1.9816646580155943,2.382912329369695
2.995413360725237,0.9993807778841244,1.9769864976277127,1.075426372446786
2.9943771985288232,0.9972971996793897,1.9825824412471,0.5007148013714724
2.9960912548214873,0.9946874101805107,1.981481705412937,1.4580543227323985
2.998324487039009,1.0078778768061765,1.9810744654991708,2.3177388141687985
2.997034098867396,0.9982029963294528,1.9798566714904013,0.7386102721998046
2.9960962972183594,1.0045628747958455,1.9866573592655812,0.35651949253561316
2.995576630034562,1.0038326428443394,1.9863698970734505,0.1341425169278595
2.9913600068792143,0.9963194391697787,1.9929081442522407,8.773363405039753
2.988584878921355,0.9730355456885506,1.9883625256577606,3.3012949522996373
2.988062446378333,0.9734275362085816,1.9899917221076895,0.1334043959076949
2.985263435450672,0.9845518165949347,1.998388451131217,3.71774838607425
2.982402789624159,0.9789158486779626,2.038251607541195,2.624770013793672
2.98317048245528,0.9813052014758092,2.0401255644262304,0.28494771486751264
2.982154637449526,0.9771979844877823,2.0398610104275456,0.49815585965784787
2.9849745501390545,0.9880646408546342,2.0513801458593015,3.7214361979018418
2.987177236616983,1.0027112065526338,2.050692058770709,2.2110475656843547
2.986945439246962,1.0019435610350858,2.050001736509885,0.025757119780463373
2.983574120379792,0.9767479924627628,2.0608410352208604,4.944878359256247
2.981351473880853,0.9639177021473296,2.051059083847255,2.211956262149433
2.98471623106399,0.9764386425340668,2.0473892478212625,5.480688071050753
2.988020050882694,0.9795370331002407,2.0580425871839205,5.324426438098095
2.9882610622300274,0.9804740353029735,2.058991015714975,0.02723666129347698
2.9904219338764837,0.9838210987760171,2.0562558765406296,2.311388348619903
2.991485326035877,0.983643077566629,2.0513810918145348,0.5407501409563085
2.9895222512918957,0.9727499040293062,2.0554996453098546,1.7898779345188232
2.989396988603713,0.9714856608201213,2.0562800053647963,0.0057798746713593
2.989342682033272,0.9716228846563966,2.056302852449649,0.0014523845435108662
2.991685417169052,0.9875288047387242,2.040713166623761,2.2655933691185757
2.99132320509306,0.9843837214604803,2.040464496050109,0.05590178939023907
2.990900438475269,0.9809143557407942,2.038618895174635,0.07442700662358435
2.9900939462511875,0.9752063266476,2.0418251476125446,0.28315819655799196
2.991371888860425,0.9832580566070942,2.040667944841452,0.7501735185600225
2.996506623956119,1.046544293663368,2.027412481971437,9.311210893350083
2.998461586579814,1.0456266521459432,2.0258831766730947,1.9039431259539612
2.998188105296182,1.0445982052417502,2.026335451154704,0.036070910106063774
2.9976577319669797,1.0425966516433454,2.0283523618021797,0.13241658539903844
2.99589479131238,1.0413840233805487,2.0311819673278895,1.5414202618124486
2.9943206509723614,1.0334423725288766,2.0389989145546514,1.1155432609799043
2.994916869097101,1.0369315579341944,2.0430489760075883,0.1499825896095974
2.9951847038070123,1.0363179120020316,2.0431082814798063,0.035417324853737865
2.99490195860399,1.0351283260707946,2.0435691009628076,0.03828324374584677
2.9954239581726867,1.0350708605159558,2.040924725353871,0.1290702105139855
2.9986367111808816,1.027125987780081,2.025337651429374,4.849340680140733
2.9961794137836457,1.0258953079175046,2.041219972702293,2.764943264226485
2.9949647131020103,1.0160540751571632,2.0365241115606536,0.6222827762971609
3.0001073443365023,1.0359164715539482,2.040764727992165,12.788026387411513
3.0021842193743704,1.0237153390737994,2.044526396132377,1.9926194309306355
3.0020000194740155,1.0217754723464307,2.0446913872838706,0.013356083418381431
3.000692501811688,1.0139908125007293,2.054980615298715,0.6948945991497182
3.0051922352476055,1.0250638846606466,2.075852651192321,9.55356240011901
3.009645371618721,1.016018318370656,2.0704677550108785,9.784992353344373
3.010446182981895,1.0187123204928605,2.070300125176876,0.31277136646469267
3.0115759870098544,1.0198113546558654,2.077182023354412,0.5893569203123263
3.0092089540620157,1.0025396755945704,2.0694673526292027,2.4497795846213215
3.0100722628559007,1.0075248307784535,2.0639501846814574,0.31872138738627054
3.0103876480355938,1.0089284420124882,2.062991804663614,0.04679070332279692
3.0116900503424304,1.0199532467068948,2.068866043908577,0.6977118675311214
3.011164572265322,1.016991256175282,2.068484418873654,0.12902155321166203
3.0114577132711724,1.0178962388141626,2.068297379369333,0.042031055953399406
3.0098865836113244,1.0062701291256277,2.068419740100801,1.1004122902201428
3.0097655405440293,1.0063570727048987,2.0688390222035444,0.00712904197809965
3.0136098919808725,1.0329920207099912,2.045523962296434,6.176105008577794
3.010238124020826,1.0007873363912514,2.0704007230853674,4.139314565185426
3.0091193393941302,0.9906355307128778,2.079365248029094,0.4547894032866267
3.0115732360386853,1.0059494161202764,2.0900268238012285,2.667016110682815
3.011778362082565,1.0065179061068508,2.089920099910359,0.020663385162621405
3.011691718084011,1.0062782296344879,2.0897179911590635,0.0036485368293455883
3.0122254765844962,1.013236306383131,2.088646080845162,0.09696137025953308
3.011343999265965,1.0147461414405403,2.087143263233105,0.38320424538931797
3.0127259422722874,1.0191127798252853,2.084245136177992,0.9257327360118524
3.0149128447722005,1.0387340293525331,2.0772109394894835,1.9721872530240436
3.0141371971652897,1.0362860199028978,2.0780607275326273,0.29354257460109606
3.0202508357645486,1.0721759369878312,2.0799922506098127,17.3827294807598
3.0188502574349565,1.075582798073028,2.078508380366739,0.9651030268877164
3.0205211354677197,1.0748977507270627,2.080072352276718,1.3902154021097777
3.020302476796741,1.0737212101016251,2.081825890522545,0.019611275173370354
3.0199549169734374,1.0714158897777943,2.0828370849589133,0.05411371791466483
3.0219918061707154,1.0752033773338578,2.0848640633517816,2.0519177476809562
3.0172818373620145,1.0722771223891048,2.0758113900576878,10.979491683582538
3.0176817840503856,1.0730863068833514,2.076369559804541,0.07885635161693587
3.018044145416429,1.074614589911545,2.074883314511182,0.06106025545062841
3.018977807917708,1.0751088349141862,2.075420416310934,0.4344594824317888
3.019852564270952,1.0820124357526717,2.0747366529879376,0.3352688964654664
3.0193313591038113,1.0813052968723857,2.0727075975749116,0.1309826367453741
3.020903741294075,1.0822376757084025,2.0662004614424276,1.1909304169560853
3.0180840375703633,1.0632594173177587,2.0643846644996957,3.6126179876587634
3.0189565296064664,1.0644436087522569,2.0601556746850442,0.3608372585408454
3.020983386712408,1.0621502414273474,2.0672751796104905,1.9944587877540154
3.024599292540899,1.0822886451579263,2.047675715585212,5.75926274200555
3.023726301918754,1.0722476972729473,2.0431278012025698,0.2685976735293278
3.0222020104636567,1.0675444028380507,2.0369066073429907,1.0994426459371345
3.0240799205331776,1.0728994842092294,2.029418830819576,1.6761075865322264
3.0233581097327415,1.0671169668706373,2.0285814389971035,0.22699852610889062
3.020781009386121,1.0520604795267414,2.019459765474833,3.0117224674812686
3.0215291648071756,1.052985013559449,2.0203225664499067,0.27771350532105504
3.019057702813187,1.0560180811284814,2.0342597671822684,2.8481036072086217
3.019600766602626,1.0579260763335572,2.0346693882902924,0.14338452954247125
3.019970373469182,1.0602706266976145,2.033958692101333,0.06230392427888036
3.0184647742564814,1.0569693446793436,2.0361925875298508,1.1153316201186187
3.0182475570298157,1.0569127985496152,2.0361399530591906,0.023538540541286092
3.0191202840356284,1.0528972952248887,2.03499839138079,0.3628543183596417
3.0172498208819722,1.035032756027327,2.0364562094629686,1.4396239980010055
3.0166985586690864,1.0324937985122842,2.0358662637265112,0.14492968228468486
3.012382378542417,1.0284187889354137,2.066796137143746,8.349219089118419
3.010259033190582,1.022677536813786,2.065650791979519,2.21568215530248
3.0125099057701954,1.0209835578868476,2.0477787508934306,2.2164428761030748
3.011153967710947,1.0082284686634602,2.045558336668988,0.7576325305451435
3.0074686104830137,1.0011968722281133,2.0304287212858876,6.50213587915947
3.0079596331919154,1.0004919233906637,2.030800486229044,0.11967697733998224
3.006216866760743,1.0012568991789272,2.0273083066085826,1.5028408644542588
3.007705310743826,1.0017916902676753,2.025279950398222,1.101126927177883
3.011412491626502,1.0171015426597,1.980648076068435,4.814027316223672
3.0109065715495102,1.0088471848400868,1.9826938963990846,0.06569118653891272
3.01101407859479,1.0088480351150102,1.9827026215566348,0.005767253632280853
3.0108538352749488,1.006953632342272,1.982710286745589,0.00947885587183706
3.011901062136186,1.0105601113598062,1.98793526870919,0.50771981012601
3.0102432890066377,1.0118188491236062,1.9833199836500106,1.3485919318960702
3.008052441034835,1.0017125330734789,1.9825752194445228,2.2936189509500653
3.0069641697924925,0.9955936115467574,1.984085914359532,0.5519659052393868
3.0077474734708103,1.0022429528392132,1.9848302239626157,0.26307930184385
3.009115479534708,1.004579492139835,1.9903140929467764,0.898690405461872
3.014861904299565,1.0148308502929746,1.985382320613155,16.348664180473786
3.0125732063190527,1.0032700158465693,1.9816253829480523,2.468298251788225
3.012022624483616,1.0021849733621884,1.979513024481966,0.145685909028997
3.012482674204809,1.0028060547070063,1.979747077203821,0.10517170932641821
3.0142948134101952,1.0056279467128797,1.9776800250949746,1.6264412956915875
3.0142469103520493,1.005740628483381,1.9778303740690897,0.001110062785944979
3.0175099373858965,1.0297637189118232,1.9774097284839949,4.751972018651695
3.0180204795373853,1.0381252648405308,1.9765074814542531,0.069003742566652
3.0176727709023092,1.0370760668232237,1.9785869873168862,0.05503179132715671
3.0186284357042372,1.040919547070425,1.9851266139873036,0.4000657761801853
3.0198381359296778,1.038828253970168,1.9847987960244462,0.7257550448392561
3.0177218706942535,1.0273002322834583,1.9904036538927665,2.0736816186230493
3.0144074696801924,1.018891318659634,2.0135606003635846,4.892067856446841
3.015676823094332,1.021089955112538,2.0039426384969423,0.7097169627030735
3.0148809260530154,1.0188229462864444,2.0036505049655595,0.31089501483747833
3.012976561301183,0.9984099854843834,1.9983008108253304,1.3921544086046256
3.012909981335395,0.9983232678810674,1.9984060024266914,0.002193487576181276
3.013903335275753,1.0014200501012023,1.9988444833744408,0.48266571273468023
3.010557267412531,1.0083540563641304,2.0065740326610215,5.479695170867399
3.0124770934111167,1.020555137734724,2.0073612759033437,1.6928768250051247
3.0114361129884917,1.0121536295803,2.006927905804535,0.4723457628896672
3.010945372443092,1.0094595778870463,2.005129655270811,0.10991984188326373
3.0115791774223735,1.0087618663119389,2.003713369357715,0.19797042712110058
3.0093312501902902,1.0063274822571702,1.995174869151931,2.4433993027815366
3.0106216107718753,1.0190531877215294,1.994517687544763,0.6765554362333104
3.0096730620241874,1.0199182646818237,1.995401126969839,0.4474470728430545
3.010928462893871,1.0233077262664465,1.9946363495416068,0.7744254119081557
3.0133330879045386,1.016697926499845,1.996742069294433,2.8374562634992366
3.0122863043789625,1.0104721397649268,1.9944328264787652,0.5036208848367271
3.0127934710361886,1.0139230555603944,1.993836802000052,0.11639249191194496
3.0147348292921206,1.0365874129826254,1.9969597984334377,1.3941132557125038
3.012590439269904,1.0391578051690036,2.0114015138856964,2.08468743300377
3.0150024610397135,1.0471668548785265,2.0152893313901066,2.824468729700523
3.0173975746235033,1.0602248515350765,2.0140841880606652,2.6933366102322434
3.01475457113033,1.0517562889308396,2.0144047740375015,3.414373445294226
3.009757766260764,1.016037335649131,2.0364598868978834,10.760756006485776
3.0086615507824375,1.013455255148464,2.0400895022289713,0.579985494837174
3.004673090434577,1.0141573410524267,2.0420819355753226,7.933550484624148
3.0047256618187523,1.0139726315816049,2.042448256556746,0.0012160973912750258
3.007310533087351,1.004983625161732,2.0347247385191674,3.1952632785550694
3.0101746581255644,1.0014477426387296,2.0400119107330594,4.053090570248803
3.0122201479651047,1.0116773790235132,2.0453258099375087,1.9571924565955703
3.0121484818062267,1.0110169433945178,2.045472916476424,0.0021259323088662335
3.0144933796789704,1.018943489061102,2.028981858800559,2.419518778113955
3.0120930037120623,1.004018272118468,2.037668948857441,2.584932104245164
3.0110428921443533,1.0001581033029578,2.0463398872055323,0.46394869760554386
3.0094406884011597,0.9976775819146183,2.0527025890929362,1.2347959574477507
3.0102437605253205,1.0068923793722453,2.053209898113176,0.24235696801617543
3.01114280787257,1.008073930405521,2.0613454720680218,0.33864459303372557
3.0108481333358847,1.0051597404824624,2.062382357469421,0.03429878610077216
3.009358580390575,1.0046344911739045,2.0629824810566144,1.1065310218901887
3.009419249030828,1.0046498245897393,2.0628742458709386,0.0018247444912121767
3.0086097932008107,1.0048313817477923,2.064924517893253,0.3227358340987918
3.0082168513561567,1.0021373897994028,2.066036015884455,0.06879637430972554
3.0079539873056524,1.0025971198060537,2.064159897815477,0.030852991095450782
3.00770859560897,1.0006976904877216,2.064015103047949,0.026532526109787003
3.0076674377152965,1.000479032211401,2.0642525185007514,0.0007444230245622923
3.008364771318587,1.0001779932752524,2.061895215622668,0.2370419868595721
3.0077269340673674,0.9941982106703044,2.060878588202967,0.16792057725818407
3.0067133205386822,0.9861377014193119,2.059091689412455,0.44684387749456317
3.0055247136548187,0.9799593447095685,2.066339905025898,0.6172750713725651
3.006968965511097,0.9875942844064752,2.0552831309927844,0.868296511659731
3.0072967883050317,0.9875960917556371,2.056258852405243,0.05267961150144463
3.0056137577660262,0.9887720209075779,2.0574252871403544,1.4107254146192547
3.0060878655569567,0.9891814166565637,2.058105976492034,0.1115350064871816
3.0069082634519075,0.9933298647766808,2.0567561178299605,0.3171100062065485
3.0079337016592134,1.003177340223268,2.050081018283344,0.3928471551615131
3.009488084394456,1.0078738151589126,2.0452363950539016,1.160585162751321
3.006976076993673,0.9912849397117464,2.0486681338994077,2.868628114317099
3.0060612135831293,0.9844860551510122,2.0458643925641726,0.3653667896810782
3.006894452298209,0.9943988396883692,2.047329767077952,0.2534001287922095
3.010190882895185,1.0031140206091647,2.0343492382632498,5.18091178076335
3.0087899286991133,0.998329069442726,2.0301666329842876,0.9394406771862552
3.009424660213669,1.0019068253377155,2.0315644452483554,0.186570063680938
